"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"club_cell","FOSB","spearman",840,198,NA,0.485070344384844,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ZNF331","rf",840,198,0.920788572139572,0.920793028431288,NA,"oob_r2",-0.0535696855918168,0.0196078431372549,TRUE,0.833888167872812,0.881481481481481,"cz_cf_bronchial_biopsy"
"club_cell","ZNF331","lm",840,198,NA,0.89672659420358,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ZNF331","ridge",840,198,NA,0.917639199154561,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ZNF331","spearman",840,198,NA,0.660359871558452,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","THRB","rf",840,198,0.913713867860037,0.910364288672842,NA,"oob_r2",-0.037597717244486,0.0196078431372549,TRUE,0.847766683835352,1,"cz_cf_bronchial_biopsy"
"club_cell","THRB","lm",840,198,NA,0.912549153163644,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","THRB","ridge",840,198,NA,0.928033314887025,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","THRB","spearman",840,198,NA,0.595702420294625,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SMAD3","rf",840,198,0.926148119156385,0.922665164239226,NA,"oob_r2",-0.0562429304954403,0.0196078431372549,TRUE,0.836135985951051,0.874074074074074,"cz_cf_bronchial_biopsy"
"club_cell","SMAD3","lm",840,198,NA,0.89989410454926,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SMAD3","ridge",840,198,NA,0.919138172781163,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SMAD3","spearman",840,198,NA,0.640560346247131,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NFIA","rf",840,198,0.903654087872559,0.902579404928618,NA,"oob_r2",-0.0432645407168264,0.0196078431372549,TRUE,0.856497720446908,0.785185185185185,"cz_cf_bronchial_biopsy"
"club_cell","NFIA","lm",840,198,NA,0.896584963106647,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NFIA","ridge",840,198,NA,0.916793865406465,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NFIA","spearman",840,198,NA,0.618352426004764,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IKZF2","rf",840,198,0.925976774000549,0.923016118401942,NA,"oob_r2",-0.0519061137890311,0.0196078431372549,TRUE,0.836264162769787,0.844444444444444,"cz_cf_bronchial_biopsy"
"club_cell","IKZF2","lm",840,198,NA,0.922328551245463,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IKZF2","ridge",840,198,NA,0.932302631488822,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IKZF2","spearman",840,198,NA,0.706599317169892,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F7","rf",840,198,0.819130036291924,0.819715003791936,NA,"oob_r2",-0.044658932766605,0.0196078431372549,TRUE,0.835199927580613,1,"cz_cf_bronchial_biopsy"
"club_cell","E2F7","lm",840,198,NA,0.766468740581423,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F7","ridge",840,198,NA,0.820160342645722,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F7","spearman",840,198,NA,0.378962372889918,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP73","rf",840,198,0.914914457913206,0.913606204852671,NA,"oob_r2",-0.0448541937946288,0.0196078431372549,TRUE,0.823492825181472,1,"cz_cf_bronchial_biopsy"
"club_cell","TP73","lm",840,198,NA,0.896499857409346,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP73","ridge",840,198,NA,0.914011447683049,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP73","spearman",840,198,NA,0.573428078972865,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX15","rf",840,198,0.895163249055922,0.896768958369855,NA,"oob_r2",-0.0545819594593357,0.0196078431372549,TRUE,0.841581178445991,0.785185185185185,"cz_cf_bronchial_biopsy"
"club_cell","SOX15","lm",840,198,NA,0.876632155986126,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX15","ridge",840,198,NA,0.900910398379081,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX15","spearman",840,198,NA,0.675131946789209,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ITGB2","rf",840,198,0.86643608900578,0.867227008623461,NA,"oob_r2",-0.0341041139453998,0.0196078431372549,TRUE,0.833566884139544,0.663492063492063,"cz_cf_bronchial_biopsy"
"club_cell","ITGB2","lm",840,198,NA,0.778309685787524,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ITGB2","ridge",840,198,NA,0.846114392778894,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ITGB2","spearman",840,198,NA,0.652725208552933,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP2","rf",840,198,0.924965417591712,0.925799189711059,NA,"oob_r2",-0.0409872835070997,0.0196078431372549,TRUE,0.85922674267954,0.874074074074074,"cz_cf_bronchial_biopsy"
"club_cell","FOXP2","lm",840,198,NA,0.918148888485843,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP2","ridge",840,198,NA,0.935178590344458,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP2","spearman",840,198,NA,0.682936163659884,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","DDIT3","rf",840,198,0.89288514956959,0.890727066638632,NA,"oob_r2",-0.0418902943086681,0.0196078431372549,TRUE,0.831616988701906,0.740740740740741,"cz_cf_bronchial_biopsy"
"club_cell","DDIT3","lm",840,198,NA,0.884925829098671,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","DDIT3","ridge",840,198,NA,0.900460019980794,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","DDIT3","spearman",840,198,NA,0.664900919894369,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HLF","rf",840,198,0.915630189014182,0.914761783665726,NA,"oob_r2",-0.0371042148614021,0.0196078431372549,TRUE,0.835636127277073,0.82962962962963,"cz_cf_bronchial_biopsy"
"club_cell","HLF","lm",840,198,NA,0.920530825241103,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HLF","ridge",840,198,NA,0.93508425348477,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HLF","spearman",840,198,NA,0.640075630608085,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GLIS3","rf",840,198,0.923225701020977,0.921263565773892,NA,"oob_r2",-0.0448969656559134,0.0196078431372549,TRUE,0.839114937520672,0.77037037037037,"cz_cf_bronchial_biopsy"
"club_cell","GLIS3","lm",840,198,NA,0.923490474980564,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GLIS3","ridge",840,198,NA,0.93947911697503,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GLIS3","spearman",840,198,NA,0.600378261401292,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","EPAS1","rf",840,198,0.935226266225497,0.934520534846471,NA,"oob_r2",-0.0418702742810332,0.0196078431372549,TRUE,0.874670692332606,1,"cz_cf_bronchial_biopsy"
"club_cell","EPAS1","lm",840,198,NA,0.929220115762556,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","EPAS1","ridge",840,198,NA,0.937559545046354,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","EPAS1","spearman",840,198,NA,0.687117802400967,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ARID2","rf",840,198,0.917058660808196,0.913011783459834,NA,"oob_r2",-0.0345646462842791,0.0196078431372549,TRUE,0.828060090570613,0.725925925925926,"cz_cf_bronchial_biopsy"
"club_cell","ARID2","lm",840,198,NA,0.929226965709167,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ARID2","ridge",840,198,NA,0.938975008195864,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ARID2","spearman",840,198,NA,0.692378684853598,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NPAS3","rf",840,198,0.901253682557294,0.901559759808172,NA,"oob_r2",-0.0401856432407202,0.0196078431372549,TRUE,0.834241676172141,0.933333333333333,"cz_cf_bronchial_biopsy"
"club_cell","NPAS3","lm",840,198,NA,0.896889857090466,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NPAS3","ridge",840,198,NA,0.916928412711452,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NPAS3","spearman",840,198,NA,0.577153418462676,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","CEBPD","rf",840,198,0.906735456135131,0.910776082510367,NA,"oob_r2",-0.0546168774354548,0.0196078431372549,TRUE,0.81174542489748,0.933333333333333,"cz_cf_bronchial_biopsy"
"club_cell","CEBPD","lm",840,198,NA,0.90271170775729,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","CEBPD","ridge",840,198,NA,0.915044591276938,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","CEBPD","spearman",840,198,NA,0.724456340576855,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ESRRG","rf",840,198,0.910527708174791,0.91092322022751,NA,"oob_r2",-0.0451246831922111,0.0196078431372549,TRUE,0.858905081046244,0.762962962962963,"cz_cf_bronchial_biopsy"
"club_cell","ESRRG","lm",840,198,NA,0.913164322366228,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ESRRG","ridge",840,198,NA,0.92731518280959,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ESRRG","spearman",840,198,NA,0.6025570164051,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NEUROD2","rf",840,198,0.925475548898877,0.924651985052605,NA,"oob_r2",-0.0442801913281243,0.0196078431372549,TRUE,0.851012879434174,0.77037037037037,"cz_cf_bronchial_biopsy"
"club_cell","NEUROD2","lm",840,198,NA,0.913237184474515,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NEUROD2","ridge",840,198,NA,0.924065600083441,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","NEUROD2","spearman",840,198,NA,0.72359466236198,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX9","rf",840,198,0.918208283318409,0.916383859972739,NA,"oob_r2",-0.0379019789064219,0.0196078431372549,TRUE,0.840762581644657,0.82962962962963,"cz_cf_bronchial_biopsy"
"club_cell","SOX9","lm",840,198,NA,0.92266273473812,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX9","ridge",840,198,NA,0.93423641699839,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SOX9","spearman",840,198,NA,0.668611420957181,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RUNX3","rf",840,198,0.892273516068396,0.896977655248122,NA,"oob_r2",-0.0378812241383834,0.0196078431372549,TRUE,0.839396266914569,0.814814814814815,"cz_cf_bronchial_biopsy"
"club_cell","RUNX3","lm",840,198,NA,0.896765011653936,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RUNX3","ridge",840,198,NA,0.918862665661115,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RUNX3","spearman",840,198,NA,0.638277746697516,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXO4","rf",840,198,0.905030755415155,0.906915240017824,NA,"oob_r2",-0.0460058837614252,0.0196078431372549,TRUE,0.854312530709745,0.8,"cz_cf_bronchial_biopsy"
"club_cell","FOXO4","lm",840,198,NA,0.914275874678353,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXO4","ridge",840,198,NA,0.928707127772777,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXO4","spearman",840,198,NA,0.624495181061889,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","YBX1","rf",840,198,0.868638149876768,0.874650631190004,NA,"oob_r2",-0.0526015389777078,0.0196078431372549,TRUE,0.822594831650261,0.874074074074074,"cz_cf_bronchial_biopsy"
"club_cell","YBX1","lm",840,198,NA,0.86167227546037,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","YBX1","ridge",840,198,NA,0.884086476862767,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","YBX1","spearman",840,198,NA,0.586141378199465,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP1","rf",840,198,0.915440197731505,0.917016815415034,NA,"oob_r2",-0.0406215356909672,0.0196078431372549,TRUE,0.847034416643885,0.933333333333333,"cz_cf_bronchial_biopsy"
"club_cell","FOXP1","lm",840,198,NA,0.918205299633919,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP1","ridge",840,198,NA,0.93233810720177,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","FOXP1","spearman",840,198,NA,0.620013448324211,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GMEB2","rf",840,198,0.880942772000149,0.875074837011411,NA,"oob_r2",-0.0451691865291384,0.0196078431372549,TRUE,0.834863871391688,0.747089947089947,"cz_cf_bronchial_biopsy"
"club_cell","GMEB2","lm",840,198,NA,0.862258120892933,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GMEB2","ridge",840,198,NA,0.893556145571276,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","GMEB2","spearman",840,198,NA,0.620370145909272,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HOXB2","rf",840,198,0.910663888837188,0.908842813625401,NA,"oob_r2",-0.041908357927516,0.0196078431372549,TRUE,0.861512178987882,0.881481481481481,"cz_cf_bronchial_biopsy"
"club_cell","HOXB2","lm",840,198,NA,0.912006876684439,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HOXB2","ridge",840,198,NA,0.927341184620219,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HOXB2","spearman",840,198,NA,0.63277773332933,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HES2","rf",840,198,0.889025167144717,0.884358624184421,NA,"oob_r2",-0.0438474014696862,0.0196078431372549,TRUE,0.815860447016226,1,"cz_cf_bronchial_biopsy"
"club_cell","HES2","lm",840,198,NA,0.864424463950569,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HES2","ridge",840,198,NA,0.889277736118478,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","HES2","spearman",840,198,NA,0.545532481120882,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TEAD2","rf",840,198,0.793492220046222,0.788428187480731,NA,"oob_r2",-0.0416993126124023,0.0196078431372549,TRUE,0.755398778575576,0.785185185185185,"cz_cf_bronchial_biopsy"
"club_cell","TEAD2","lm",840,198,NA,0.700444568684001,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TEAD2","ridge",840,198,NA,0.781770888393166,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TEAD2","spearman",840,198,NA,0.543436980224376,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ENO1","rf",840,198,0.84083542091208,0.837449462891957,NA,"oob_r2",-0.0437788441204679,0.0196078431372549,TRUE,0.761024782426206,0.632804232804233,"cz_cf_bronchial_biopsy"
"club_cell","ENO1","lm",840,198,NA,0.806086176429697,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ENO1","ridge",840,198,NA,0.853260346621489,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ENO1","spearman",840,198,NA,0.440863958714556,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","POLR3G","rf",840,198,0.82536426569915,0.82634802414861,NA,"oob_r2",-0.0389431611611932,0.0196078431372549,TRUE,0.814226166811428,0.933333333333333,"cz_cf_bronchial_biopsy"
"club_cell","POLR3G","lm",840,198,NA,0.812883949755874,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","POLR3G","ridge",840,198,NA,0.857868128051199,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","POLR3G","spearman",840,198,NA,0.468745821620847,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF8","rf",840,198,0.900420731348116,0.897518017323082,NA,"oob_r2",-0.0396219808415975,0.0196078431372549,TRUE,0.836546591509222,0.638095238095238,"cz_cf_bronchial_biopsy"
"club_cell","IRF8","lm",840,198,NA,0.911595815671366,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF8","ridge",840,198,NA,0.924175871343318,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF8","spearman",840,198,NA,0.56955269873608,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ID3","rf",840,198,0.847603796471752,0.841712565060741,NA,"oob_r2",-0.0472134962749697,0.0196078431372549,TRUE,0.807396104761102,0.844444444444444,"cz_cf_bronchial_biopsy"
"club_cell","ID3","lm",840,198,NA,0.839822214946541,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ID3","ridge",840,198,NA,0.882479894995988,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ID3","spearman",840,198,NA,0.531928261802603,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","LYL1","rf",840,198,0.810637655328044,0.803909844671367,NA,"oob_r2",-0.0395019805263217,0.0196078431372549,TRUE,0.80003602074362,0.755555555555556,"cz_cf_bronchial_biopsy"
"club_cell","LYL1","lm",840,198,NA,0.716077973274146,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","LYL1","ridge",840,198,NA,0.799269795026552,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","LYL1","spearman",840,198,NA,0.40693374061655,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP53","rf",840,198,0.858057505238165,0.851857747948973,NA,"oob_r2",-0.0385613541466539,0.0196078431372549,TRUE,0.825650428216558,0.874074074074074,"cz_cf_bronchial_biopsy"
"club_cell","TP53","lm",840,198,NA,0.81821925261326,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP53","ridge",840,198,NA,0.865640592868018,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","TP53","spearman",840,198,NA,0.540960312665668,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ERG","rf",840,198,0.865732567334837,0.864535312472236,NA,"oob_r2",-0.0454829663398146,0.0196078431372549,TRUE,0.826335251777182,0.8,"cz_cf_bronchial_biopsy"
"club_cell","ERG","lm",840,198,NA,0.849499025066269,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ERG","ridge",840,198,NA,0.882318617689627,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ERG","spearman",840,198,NA,0.551108703409302,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RELA","rf",840,198,0.885086454963823,0.881809094112684,NA,"oob_r2",-0.050429387699186,0.0196078431372549,TRUE,0.819801188512767,1,"cz_cf_bronchial_biopsy"
"club_cell","RELA","lm",840,198,NA,0.881095932712292,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RELA","ridge",840,198,NA,0.903708149939765,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","RELA","spearman",840,198,NA,0.519540597922247,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF4","rf",840,198,0.901830030861449,0.902619324823678,NA,"oob_r2",-0.0359891624345995,0.0196078431372549,TRUE,0.822408595645338,1,"cz_cf_bronchial_biopsy"
"club_cell","IRF4","lm",840,198,NA,0.922220781082868,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF4","ridge",840,198,NA,0.93247648882867,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","IRF4","spearman",840,198,NA,0.525953081774665,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","KLF4","rf",840,198,0.896489848041591,0.886142866234914,NA,"oob_r2",-0.041769620521438,0.0196078431372549,TRUE,0.826345832977979,1,"cz_cf_bronchial_biopsy"
"club_cell","KLF4","lm",840,198,NA,0.876487102789458,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","KLF4","ridge",840,198,NA,0.900886512081079,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","KLF4","spearman",840,198,NA,0.525016042767294,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F4","rf",840,198,0.870176633278829,0.86585572765887,NA,"oob_r2",-0.041374936593631,0.0196078431372549,TRUE,0.80511259230745,0.933333333333333,"cz_cf_bronchial_biopsy"
"club_cell","E2F4","lm",840,198,NA,0.83689482632805,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F4","ridge",840,198,NA,0.86275706918244,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","E2F4","spearman",840,198,NA,0.555255951071336,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SPI1","rf",840,198,0.839207652681207,0.840793480612048,NA,"oob_r2",-0.0475858599633616,0.0196078431372549,TRUE,0.840909687819363,0.844444444444444,"cz_cf_bronchial_biopsy"
"club_cell","SPI1","lm",840,198,NA,0.828555486790516,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SPI1","ridge",840,198,NA,0.864581892623815,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","SPI1","spearman",840,198,NA,0.401364095342644,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ELF3","rf",840,198,0.894852415409915,0.894027190938255,NA,"oob_r2",-0.0461001998560168,0.0196078431372549,TRUE,0.846150920731948,0.82962962962963,"cz_cf_bronchial_biopsy"
"club_cell","ELF3","lm",840,198,NA,0.900630004463226,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ELF3","ridge",840,198,NA,0.911083557285818,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","ELF3","spearman",840,198,NA,0.564305653167181,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","STAT1","rf",840,198,0.88379087383662,0.877561097627637,NA,"oob_r2",-0.0464178269629193,0.0196078431372549,TRUE,0.819798611921664,0.844444444444444,"cz_cf_bronchial_biopsy"
"club_cell","STAT1","lm",840,198,NA,0.903924509930316,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","STAT1","ridge",840,198,NA,0.913848119090033,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","STAT1","spearman",840,198,NA,0.450961458411831,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","XBP1","rf",840,198,0.914278536216969,0.91326986857648,NA,"oob_r2",-0.0480177848006875,0.0196078431372549,TRUE,0.823590185970616,0.844444444444444,"cz_cf_bronchial_biopsy"
"club_cell","XBP1","lm",840,198,NA,0.926923559314017,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","XBP1","ridge",840,198,NA,0.93461544033039,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"club_cell","XBP1","spearman",840,198,NA,0.497696240201042,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
