"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"epithelial_cell","MEF2C","spearman",1200,194,NA,0.476330111576772,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TBX20","rf",1200,194,0.903783432701996,0.897769890522069,NA,"oob_r2",-0.112512983334064,0.0196078431372549,TRUE,0.830216973762724,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","TBX20","lm",1200,194,NA,0.821628291798173,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TBX20","ridge",1200,194,NA,0.838110960941528,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TBX20","spearman",1200,194,NA,0.183691137930285,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXB9","rf",1200,194,0.861686161450806,0.854268326295321,NA,"oob_r2",-0.0812641345262355,0.0196078431372549,TRUE,0.882121937200191,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","HOXB9","lm",1200,194,NA,0.777445840654493,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXB9","ridge",1200,194,NA,0.808406023134363,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXB9","spearman",1200,194,NA,0.311077788093338,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZBTB18","rf",1200,194,0.865566308055635,0.853948161025206,NA,"oob_r2",-0.0684361052766218,0.0196078431372549,TRUE,0.877892891432766,0.881481481481481,"cz_hnscc_hpv"
"epithelial_cell","ZBTB18","lm",1200,194,NA,0.806652407448195,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZBTB18","ridge",1200,194,NA,0.831460073849638,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZBTB18","spearman",1200,194,NA,0.290804236816812,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NR4A1","rf",1200,194,0.874498400191167,0.871342118160267,NA,"oob_r2",-0.0593763486550618,0.0196078431372549,TRUE,0.895442943775832,0.844444444444444,"cz_hnscc_hpv"
"epithelial_cell","NR4A1","lm",1200,194,NA,0.818942153359598,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NR4A1","ridge",1200,194,NA,0.845434007364045,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NR4A1","spearman",1200,194,NA,0.5378877360801,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZFP82","rf",1200,194,0.874990723618785,0.871914497643845,NA,"oob_r2",-0.0899383982164068,0.0196078431372549,TRUE,0.881700270777777,1,"cz_hnscc_hpv"
"epithelial_cell","ZFP82","lm",1200,194,NA,0.80281699918041,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZFP82","ridge",1200,194,NA,0.828136978345122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZFP82","spearman",1200,194,NA,0.344107248799154,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX6","rf",1200,194,0.858007611921588,0.847630513120936,NA,"oob_r2",-0.0600455324488355,0.0196078431372549,TRUE,0.865329204326053,0.881481481481481,"cz_hnscc_hpv"
"epithelial_cell","LHX6","lm",1200,194,NA,0.758066098945304,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX6","ridge",1200,194,NA,0.796864784014708,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX6","spearman",1200,194,NA,0.321085261881016,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","FOXP3","rf",1200,194,0.873295503859046,0.86460101683807,NA,"oob_r2",-0.0783618135914523,0.0196078431372549,TRUE,0.88105464086448,0.785185185185185,"cz_hnscc_hpv"
"epithelial_cell","FOXP3","lm",1200,194,NA,0.811388330288768,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","FOXP3","ridge",1200,194,NA,0.835677482183028,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","FOXP3","spearman",1200,194,NA,0.291458134321804,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HIF1A","rf",1200,194,0.832586506546637,0.826801067930367,NA,"oob_r2",-0.0766566817770816,0.0196078431372549,TRUE,0.887057059648267,1,"cz_hnscc_hpv"
"epithelial_cell","HIF1A","lm",1200,194,NA,0.752885350430121,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HIF1A","ridge",1200,194,NA,0.791345614573181,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HIF1A","spearman",1200,194,NA,0.232945148917343,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ITGB2","rf",1200,194,0.860347513466829,0.854426774569315,NA,"oob_r2",-0.100082391642818,0.0196078431372549,TRUE,0.850235372589948,0.82962962962963,"cz_hnscc_hpv"
"epithelial_cell","ITGB2","lm",1200,194,NA,0.793177941771653,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ITGB2","ridge",1200,194,NA,0.81936833809862,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ITGB2","spearman",1200,194,NA,0.240273181529166,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LYL1","rf",1200,194,0.879479923896789,0.877854856128754,NA,"oob_r2",-0.0567105923862529,0.0196078431372549,TRUE,0.891386983948279,0.8,"cz_hnscc_hpv"
"epithelial_cell","LYL1","lm",1200,194,NA,0.80638283551313,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LYL1","ridge",1200,194,NA,0.832980532333958,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LYL1","spearman",1200,194,NA,0.450701821596503,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF423","rf",1200,194,0.901830699779153,0.902192700805547,NA,"oob_r2",-0.0847019022319963,0.0196078431372549,TRUE,0.875831054024526,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","ZNF423","lm",1200,194,NA,0.838129292459048,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF423","ridge",1200,194,NA,0.853323470192575,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF423","spearman",1200,194,NA,0.365495292585493,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TCF4","rf",1200,194,0.843009445690391,0.842147770807135,NA,"oob_r2",-0.094150436494969,0.0196078431372549,TRUE,0.872143509026154,0.874074074074074,"cz_hnscc_hpv"
"epithelial_cell","TCF4","lm",1200,194,NA,0.778764681412031,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TCF4","ridge",1200,194,NA,0.808523542035048,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","TCF4","spearman",1200,194,NA,0.216991509229512,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX8","rf",1200,194,0.901456685365634,0.898462720055054,NA,"oob_r2",-0.072389138844703,0.0196078431372549,TRUE,0.89565204211003,0.729100529100529,"cz_hnscc_hpv"
"epithelial_cell","LHX8","lm",1200,194,NA,0.87713360916139,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX8","ridge",1200,194,NA,0.883095498894092,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","LHX8","spearman",1200,194,NA,0.476263783742506,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","EGR3","rf",1200,194,0.872118885022128,0.874942313647472,NA,"oob_r2",-0.0359958079244201,0.0196078431372549,TRUE,0.880564017646438,0.62010582010582,"cz_hnscc_hpv"
"epithelial_cell","EGR3","lm",1200,194,NA,0.831933669977349,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","EGR3","ridge",1200,194,NA,0.853913069242847,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","EGR3","spearman",1200,194,NA,0.336190519342912,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HNF1A","rf",1200,194,0.781835779722375,0.768414227382146,NA,"oob_r2",-0.0766996262442406,0.0196078431372549,TRUE,0.862395837756128,0.785185185185185,"cz_hnscc_hpv"
"epithelial_cell","HNF1A","lm",1200,194,NA,0.609428086630797,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HNF1A","ridge",1200,194,NA,0.657792572619436,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HNF1A","spearman",1200,194,NA,0.231253838984221,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","SCX","rf",1200,194,0.850658630002342,0.843699508846791,NA,"oob_r2",-0.0566822875180244,0.0196078431372549,TRUE,0.879090504424621,0.694179894179894,"cz_hnscc_hpv"
"epithelial_cell","SCX","lm",1200,194,NA,0.773391299655023,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","SCX","ridge",1200,194,NA,0.796681005130319,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","SCX","spearman",1200,194,NA,0.376986763171653,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF589","rf",1200,194,0.824149993497432,0.818731747549342,NA,"oob_r2",-0.0765150635423836,0.0196078431372549,TRUE,0.899182096799745,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","ZNF589","lm",1200,194,NA,0.715558566055339,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF589","ridge",1200,194,NA,0.744844633495917,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF589","spearman",1200,194,NA,0.413764002583115,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MLXIPL","rf",1200,194,0.84864805317218,0.843883379716498,NA,"oob_r2",-0.0635918075586807,0.0196078431372549,TRUE,0.893368761348036,0.622222222222222,"cz_hnscc_hpv"
"epithelial_cell","MLXIPL","lm",1200,194,NA,0.763988209444264,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MLXIPL","ridge",1200,194,NA,0.804913865551639,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MLXIPL","spearman",1200,194,NA,0.375278042764854,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ARNT2","rf",1200,194,0.811770738916725,0.802329060327981,NA,"oob_r2",-0.0605562874423849,0.0196078431372549,TRUE,0.899360149966421,0.82962962962963,"cz_hnscc_hpv"
"epithelial_cell","ARNT2","lm",1200,194,NA,0.726922484648803,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ARNT2","ridge",1200,194,NA,0.775447364278188,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ARNT2","spearman",1200,194,NA,0.314939340606575,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HES7","rf",1200,194,0.85582424300213,0.843813332343555,NA,"oob_r2",-0.0567679970931523,0.0196078431372549,TRUE,0.901785215834679,0.762962962962963,"cz_hnscc_hpv"
"epithelial_cell","HES7","lm",1200,194,NA,0.743379421334533,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HES7","ridge",1200,194,NA,0.784608082478035,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HES7","spearman",1200,194,NA,0.392714314541164,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","IRF8","rf",1200,194,0.855597125816899,0.845282181309017,NA,"oob_r2",-0.0541270555423084,0.0196078431372549,TRUE,0.871426402180101,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","IRF8","lm",1200,194,NA,0.802320280461102,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","IRF8","ridge",1200,194,NA,0.825825241408883,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","IRF8","spearman",1200,194,NA,0.321825148817371,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF76","rf",1200,194,0.800148784224061,0.798161732999405,NA,"oob_r2",-0.0621332509112173,0.0196078431372549,TRUE,0.839501487657035,0.757671957671958,"cz_hnscc_hpv"
"epithelial_cell","ZNF76","lm",1200,194,NA,0.640957031197114,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF76","ridge",1200,194,NA,0.693359134755475,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","ZNF76","spearman",1200,194,NA,0.41102866962455,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXD4","rf",1200,194,0.854363355225984,0.858791776226787,NA,"oob_r2",-0.0481055527601631,0.0196078431372549,TRUE,0.880180189804675,0.744973544973545,"cz_hnscc_hpv"
"epithelial_cell","HOXD4","lm",1200,194,NA,0.775414400553672,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXD4","ridge",1200,194,NA,0.807267288658116,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HOXD4","spearman",1200,194,NA,0.298030823825719,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NRF1","rf",1200,194,0.786437599369203,0.769585253374492,NA,"oob_r2",-0.0802140627540653,0.0196078431372549,TRUE,0.786394309238174,0.638095238095238,"cz_hnscc_hpv"
"epithelial_cell","NRF1","lm",1200,194,NA,0.590480770147818,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NRF1","ridge",1200,194,NA,0.645935733170457,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","NRF1","spearman",1200,194,NA,0.433107179146601,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","RAD21","rf",1200,194,0.807416876521077,0.798874767615064,NA,"oob_r2",-0.0499286785297509,0.0196078431372549,TRUE,0.863714307758963,0.681481481481481,"cz_hnscc_hpv"
"epithelial_cell","RAD21","lm",1200,194,NA,0.661247863343122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","RAD21","ridge",1200,194,NA,0.702625288134271,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","RAD21","spearman",1200,194,NA,0.260215598570807,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","STAT1","rf",1200,194,0.840398917963087,0.831452101354464,NA,"oob_r2",-0.0663539192571215,0.0196078431372549,TRUE,0.867065067475302,0.704761904761905,"cz_hnscc_hpv"
"epithelial_cell","STAT1","lm",1200,194,NA,0.791820048220676,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","STAT1","ridge",1200,194,NA,0.829356132004797,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","STAT1","spearman",1200,194,NA,0.537766006662691,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HDAC2","rf",1200,194,0.873512716734771,0.875268151298027,NA,"oob_r2",-0.06216688729358,0.0196078431372549,TRUE,0.864595917469161,0.933333333333333,"cz_hnscc_hpv"
"epithelial_cell","HDAC2","lm",1200,194,NA,0.784927962010874,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HDAC2","ridge",1200,194,NA,0.809631116276543,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","HDAC2","spearman",1200,194,NA,0.255562043846869,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL2","rf",1200,194,0.786056629677444,0.786355486755791,NA,"oob_r2",-0.0671310674732495,0.0196078431372549,TRUE,0.83360217535315,0.757671957671958,"cz_hnscc_hpv"
"epithelial_cell","MYBL2","lm",1200,194,NA,0.653326015523099,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL2","ridge",1200,194,NA,0.696462235408118,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL2","spearman",1200,194,NA,0.251240171449756,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL1","rf",1200,194,0.863497451747305,0.856267622114011,NA,"oob_r2",-0.0458834954201577,0.0196078431372549,TRUE,0.885696295170148,0.785185185185185,"cz_hnscc_hpv"
"epithelial_cell","MYBL1","lm",1200,194,NA,0.781443704462037,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL1","ridge",1200,194,NA,0.806445764070813,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","MYBL1","spearman",1200,194,NA,0.434156707270977,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","INSM1","rf",1200,194,0.839345578065613,0.829537745212688,NA,"oob_r2",-0.0510955438380248,0.0196078431372549,TRUE,0.896097448954668,0.674074074074074,"cz_hnscc_hpv"
"epithelial_cell","INSM1","lm",1200,194,NA,0.778259515933313,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","INSM1","ridge",1200,194,NA,0.802699353021239,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"epithelial_cell","INSM1","spearman",1200,194,NA,0.402620879858278,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EGR1","rf",914,60,0.749305092815587,0.73474114418367,NA,"oob_r2",-0.040188656669398,0.0196078431372549,TRUE,0.906394986261616,0.656084656084656,"cz_hnscc_hpv"
"regulatory_T_cell","EGR1","lm",914,60,NA,0.725346617358555,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EGR1","ridge",914,60,NA,0.727786434613342,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EGR1","spearman",914,60,NA,0.411565853889822,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ATF3","rf",914,60,0.752171250805306,0.742967879243247,NA,"oob_r2",-0.0391224707038831,0.0196078431372549,TRUE,0.930611589639097,0.874074074074074,"cz_hnscc_hpv"
"regulatory_T_cell","ATF3","lm",914,60,NA,0.746411026495621,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ATF3","ridge",914,60,NA,0.747003858985629,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ATF3","spearman",914,60,NA,0.417910835324185,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXP3","rf",914,60,0.803987346352773,0.798229451139247,NA,"oob_r2",-0.0464416678550232,0.0196078431372549,TRUE,0.910704825414467,0.7005291005291,"cz_hnscc_hpv"
"regulatory_T_cell","FOXP3","lm",914,60,NA,0.817419896928529,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXP3","ridge",914,60,NA,0.818825175017682,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXP3","spearman",914,60,NA,0.346920666675331,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","STAT3","rf",914,60,0.735685963060158,0.72700172103682,NA,"oob_r2",-0.0433003686301842,0.0196078431372549,TRUE,0.92200673026458,0.724867724867725,"cz_hnscc_hpv"
"regulatory_T_cell","STAT3","lm",914,60,NA,0.726443438898875,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","STAT3","ridge",914,60,NA,0.731047676173789,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","STAT3","spearman",914,60,NA,0.38812818496141,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXE1","rf",914,60,0.761155558631569,0.753136657529955,NA,"oob_r2",-0.0362072933594385,0.0196078431372549,TRUE,0.914940569911395,0.8,"cz_hnscc_hpv"
"regulatory_T_cell","FOXE1","lm",914,60,NA,0.74856218776681,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXE1","ridge",914,60,NA,0.752193445301635,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","FOXE1","spearman",914,60,NA,0.42080484993383,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EHF","rf",914,60,0.716666559952446,0.706923544273994,NA,"oob_r2",-0.0368052249949778,0.0196078431372549,TRUE,0.913979809206261,0.737566137566138,"cz_hnscc_hpv"
"regulatory_T_cell","EHF","lm",914,60,NA,0.689763541921166,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EHF","ridge",914,60,NA,0.694893136119197,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","EHF","spearman",914,60,NA,0.38686725893425,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF3","rf",914,60,0.729325333866671,0.719266078574258,NA,"oob_r2",-0.043252318610721,0.0196078431372549,TRUE,0.912816523108271,0.933333333333333,"cz_hnscc_hpv"
"regulatory_T_cell","ELF3","lm",914,60,NA,0.70634603101304,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF3","ridge",914,60,NA,0.710949863741242,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF3","spearman",914,60,NA,0.380243458353406,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","PAX5","rf",914,60,0.797618907925743,0.786127743400313,NA,"oob_r2",-0.0448523928211003,0.0196078431372549,TRUE,0.932824550029329,0.792592592592593,"cz_hnscc_hpv"
"regulatory_T_cell","PAX5","lm",914,60,NA,0.791588927526731,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","PAX5","ridge",914,60,NA,0.793051513974358,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","PAX5","spearman",914,60,NA,0.411083830008179,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2D","rf",914,60,0.757067977240117,0.739593609945968,NA,"oob_r2",-0.0449918687692874,0.0196078431372549,TRUE,0.910018214936248,0.868783068783069,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2D","lm",914,60,NA,0.742702004247481,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2D","ridge",914,60,NA,0.745978259845442,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2D","spearman",914,60,NA,0.365752463676611,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF4","rf",914,60,0.745146599614179,0.731863321069059,NA,"oob_r2",-0.0363088940203962,0.0196078431372549,TRUE,0.926049828656108,0.881481481481481,"cz_hnscc_hpv"
"regulatory_T_cell","ELF4","lm",914,60,NA,0.710031817795102,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF4","ridge",914,60,NA,0.714473229557265,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ELF4","spearman",914,60,NA,0.368940492201907,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2C","rf",914,60,0.798653316549611,0.795707217268585,NA,"oob_r2",-0.0468115071567022,0.0196078431372549,TRUE,0.944141273810627,1,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2C","lm",914,60,NA,0.802935797846342,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2C","ridge",914,60,NA,0.805756478118433,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","TFAP2C","spearman",914,60,NA,0.336063748498443,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","GATA3","rf",914,60,0.775747055995705,0.76788177184731,NA,"oob_r2",-0.043887050668277,0.0196078431372549,TRUE,0.926395603717082,1,"cz_hnscc_hpv"
"regulatory_T_cell","GATA3","lm",914,60,NA,0.769551399870585,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","GATA3","ridge",914,60,NA,0.770425174127292,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","GATA3","spearman",914,60,NA,0.280171998256077,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ETV1","rf",914,60,0.733742609611336,0.719245929973968,NA,"oob_r2",-0.0418069316500711,0.0196078431372549,TRUE,0.925106356704023,0.674074074074074,"cz_hnscc_hpv"
"regulatory_T_cell","ETV1","lm",914,60,NA,0.705568498938949,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
"regulatory_T_cell","ETV1","ridge",914,60,NA,0.707967233143477,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_hnscc_hpv"
