"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Macrophages","NR4A1","ridge",206,179,NA,0.826534996493749,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR4A1","spearman",206,179,NA,0.580850625966569,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JDP2","rf",206,179,0.917940823892194,0.91660582771358,NA,"oob_r2",-0.0168709039256029,0.0196078431372549,TRUE,0.686537223345047,0.664550264550265,"bcg"
"Macrophages","JDP2","lm",206,179,NA,-24.6445612496073,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JDP2","ridge",206,179,NA,0.875640464075335,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JDP2","spearman",206,179,NA,0.567120736570272,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ARNT","rf",206,179,0.909266845937635,0.899842855254394,NA,"oob_r2",-0.0299863035579495,0.0196078431372549,TRUE,0.656951087814094,0.712169312169312,"bcg"
"Macrophages","ARNT","lm",206,179,NA,-23.1955418539362,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ARNT","ridge",206,179,NA,0.872146387508278,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ARNT","spearman",206,179,NA,0.73216006177422,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIF1A","rf",206,179,0.891873913292645,0.890664335286605,NA,"oob_r2",-0.0329719501762638,0.0196078431372549,TRUE,0.689186748512197,0.819047619047619,"bcg"
"Macrophages","HIF1A","lm",206,179,NA,-133.495501626637,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIF1A","ridge",206,179,NA,0.879702010783764,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIF1A","spearman",206,179,NA,0.749052592722005,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BHLHE40","rf",206,179,0.86366196932872,0.859049378352073,NA,"oob_r2",-0.0313776144216004,0.0196078431372549,TRUE,0.644817627367387,0.628835978835979,"bcg"
"Macrophages","BHLHE40","lm",206,179,NA,-10.2058533560827,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BHLHE40","ridge",206,179,NA,0.843118989354279,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BHLHE40","spearman",206,179,NA,0.707549382543114,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFE2L2","rf",206,179,0.907566431098784,0.913629027107148,NA,"oob_r2",-0.016459391917724,0.0196078431372549,TRUE,0.707871585099631,0.757671957671958,"bcg"
"Macrophages","NFE2L2","lm",206,179,NA,-49.2001094966958,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFE2L2","ridge",206,179,NA,0.887558251098486,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFE2L2","spearman",206,179,NA,0.685356739983297,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HEYL","rf",206,179,0.919072630001687,0.915246733913705,NA,"oob_r2",-0.0100133040651101,0.0196078431372549,TRUE,0.632869202137924,0.682539682539683,"bcg"
"Macrophages","HEYL","lm",206,179,NA,-143.273589992069,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HEYL","ridge",206,179,NA,0.890602158679017,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HEYL","spearman",206,179,NA,0.807246508896074,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MYB","rf",206,179,0.922613864421756,0.919270076874679,NA,"oob_r2",-0.0205446178962496,0.0196078431372549,TRUE,0.69503801744768,0.449206349206349,"bcg"
"Macrophages","MYB","lm",206,179,NA,-45.1946106805593,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MYB","ridge",206,179,NA,0.89435017037695,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MYB","spearman",206,179,NA,0.680781084678452,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXP1","rf",206,179,0.929754561416111,0.927039143309196,NA,"oob_r2",-0.025831587830714,0.0196078431372549,TRUE,0.666872182583688,0.679365079365079,"bcg"
"Macrophages","FOXP1","lm",206,179,NA,-65.3889690900734,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXP1","ridge",206,179,NA,0.885173925098249,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXP1","spearman",206,179,NA,0.733258467153599,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT2","rf",206,179,0.818271166674014,0.815111583987478,NA,"oob_r2",-0.0230448768085804,0.0196078431372549,TRUE,0.654887135954317,0.671957671957672,"bcg"
"Macrophages","STAT2","lm",206,179,NA,-57.5772455706507,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT2","ridge",206,179,NA,0.791180532860577,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT2","spearman",206,179,NA,0.673303457905531,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIVEP3","rf",206,179,0.893610564491723,0.897205819335137,NA,"oob_r2",0.0102498083035585,0.0196078431372549,TRUE,0.677283749131091,0.755555555555556,"bcg"
"Macrophages","HIVEP3","lm",206,179,NA,-67.0613043548188,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIVEP3","ridge",206,179,NA,0.890721251127667,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","HIVEP3","spearman",206,179,NA,0.742163239989601,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NF1","rf",206,179,0.918374881603132,0.907237286029713,NA,"oob_r2",-0.00851032585725484,0.0196078431372549,TRUE,0.68729372296835,0.816931216931217,"bcg"
"Macrophages","NF1","lm",206,179,NA,-13.8163698158916,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NF1","ridge",206,179,NA,0.858247415201317,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NF1","spearman",206,179,NA,0.548218719085384,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUN","rf",206,179,0.944312220788796,0.935478540959777,NA,"oob_r2",-0.0128356730476108,0.0196078431372549,TRUE,0.698440682852208,0.82962962962963,"bcg"
"Macrophages","JUN","lm",206,179,NA,-221.687373573039,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUN","ridge",206,179,NA,0.897448078247724,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUN","spearman",206,179,NA,0.736715844112293,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX3","rf",206,179,0.880286598235266,0.87232805360574,NA,"oob_r2",-0.037651850482889,0.0196078431372549,TRUE,0.656093756175358,0.733333333333333,"bcg"
"Macrophages","RFX3","lm",206,179,NA,-7.28415384851045,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX3","ridge",206,179,NA,0.81662242653027,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX3","spearman",206,179,NA,0.575500386660511,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","VDR","rf",206,179,0.919746055115235,0.916458280533217,NA,"oob_r2",-0.0307811497883794,0.0196078431372549,TRUE,0.678099328908978,0.597442680776014,"bcg"
"Macrophages","VDR","lm",206,179,NA,-156.828568476644,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","VDR","ridge",206,179,NA,0.882149348738739,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","VDR","spearman",206,179,NA,0.707812170126888,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BACH2","rf",206,179,0.932303550546187,0.926696965372753,NA,"oob_r2",-0.0151958155101521,0.0196078431372549,TRUE,0.714216666535715,0.602380952380952,"bcg"
"Macrophages","BACH2","lm",206,179,NA,-306.225631197083,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BACH2","ridge",206,179,NA,0.885732688032326,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","BACH2","spearman",206,179,NA,0.488618403318995,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF7","rf",206,179,0.916920687639212,0.922041186721024,NA,"oob_r2",0.016601126500921,0.0196078431372549,TRUE,0.643478705621697,0.933333333333333,"bcg"
"Macrophages","KLF7","lm",206,179,NA,-30.0586063403965,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF7","ridge",206,179,NA,0.888318192988211,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF7","spearman",206,179,NA,0.786762613172383,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EP300","rf",206,179,0.907257600565117,0.910991155678008,NA,"oob_r2",-0.0286019840795366,0.0196078431372549,TRUE,0.684705663544406,0.705820105820106,"bcg"
"Macrophages","EP300","lm",206,179,NA,-134.241938210898,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EP300","ridge",206,179,NA,0.842074634671861,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EP300","spearman",206,179,NA,0.538906637848057,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","TCF7L2","rf",206,179,0.918844904769069,0.917989862419228,NA,"oob_r2",-0.0197674587908502,0.0196078431372549,TRUE,0.665936806180356,0.868783068783069,"bcg"
"Macrophages","TCF7L2","lm",206,179,NA,-156.155056044044,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","TCF7L2","ridge",206,179,NA,0.86616095795338,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","TCF7L2","spearman",206,179,NA,0.561695565395533,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF1","rf",206,179,0.906307854383447,0.902636715891377,NA,"oob_r2",-0.0251748123929685,0.0196078431372549,TRUE,0.696600090555439,0.589417989417989,"bcg"
"Macrophages","IRF1","lm",206,179,NA,-77.1796455248984,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF1","ridge",206,179,NA,0.845652549397945,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF1","spearman",206,179,NA,0.507496562128279,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFATC3","rf",206,179,0.8760510790182,0.883012494771622,NA,"oob_r2",-0.0238616637101694,0.0196078431372549,TRUE,0.670391433427024,0.548148148148148,"bcg"
"Macrophages","NFATC3","lm",206,179,NA,-33.8980856141571,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFATC3","ridge",206,179,NA,0.872209266148459,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFATC3","spearman",206,179,NA,0.713835691549149,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR3C1","rf",206,179,0.918836924504952,0.918050043933344,NA,"oob_r2",-0.0215579299691656,0.0196078431372549,TRUE,0.67521545669912,0.77037037037037,"bcg"
"Macrophages","NR3C1","lm",206,179,NA,-73.9905612615503,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR3C1","ridge",206,179,NA,0.887799709825147,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR3C1","spearman",206,179,NA,0.641131287299187,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT3","rf",206,179,0.934434473306304,0.92249018867074,NA,"oob_r2",-0.0233262380022224,0.0196078431372549,TRUE,0.709534681270196,0.761904761904762,"bcg"
"Macrophages","STAT3","lm",206,179,NA,-126.108458709848,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT3","ridge",206,179,NA,0.878553103110246,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT3","spearman",206,179,NA,0.715943685165251,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CREB1","rf",206,179,0.927093393640336,0.919596685609255,NA,"oob_r2",-0.00884486556206148,0.0196078431372549,TRUE,0.707441954540065,0.666931216931217,"bcg"
"Macrophages","CREB1","lm",206,179,NA,-4.81700181658412,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CREB1","ridge",206,179,NA,0.895611780358001,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CREB1","spearman",206,179,NA,0.771012159892802,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","POU2F1","rf",206,179,0.88535987886903,0.873092968503751,NA,"oob_r2",-0.0108267823322905,0.0196078431372549,TRUE,0.671924638549641,0.582010582010582,"bcg"
"Macrophages","POU2F1","lm",206,179,NA,-114.716961291638,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","POU2F1","ridge",206,179,NA,0.857990657163346,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","POU2F1","spearman",206,179,NA,0.782702170687664,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","AHR","rf",206,179,0.910600691015906,0.899029031463975,NA,"oob_r2",-0.00326303015342652,0.0196078431372549,TRUE,0.692547391921443,0.676190476190476,"bcg"
"Macrophages","AHR","lm",206,179,NA,-32.4178710406567,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","AHR","ridge",206,179,NA,0.887879886708822,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","AHR","spearman",206,179,NA,0.625739016517197,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CHD2","rf",206,179,0.916332934876252,0.913550311770212,NA,"oob_r2",-0.0204624110680212,0.0196078431372549,TRUE,0.671769100697674,0.645502645502645,"bcg"
"Macrophages","CHD2","lm",206,179,NA,-21.328792116402,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CHD2","ridge",206,179,NA,0.892803807111006,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CHD2","spearman",206,179,NA,0.806958788654047,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","PRDM1","rf",206,179,0.900567234376065,0.89138805156281,NA,"oob_r2",-0.00444699100060391,0.0196078431372549,TRUE,0.665944431657821,0.737566137566138,"bcg"
"Macrophages","PRDM1","lm",206,179,NA,-7.71077609267193,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","PRDM1","ridge",206,179,NA,0.848611933658946,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","PRDM1","spearman",206,179,NA,0.638693333575549,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR4A2","rf",206,179,0.899391422804465,0.902960279826986,NA,"oob_r2",-0.0127796106739273,0.0196078431372549,TRUE,0.671453653138419,0.595238095238095,"bcg"
"Macrophages","NR4A2","lm",206,179,NA,-98.4775064736184,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR4A2","ridge",206,179,NA,0.868704171818397,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR4A2","spearman",206,179,NA,0.63174165545951,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ELF2","rf",206,179,0.945890540000199,0.945147065852617,NA,"oob_r2",-0.00654430820052761,0.0196078431372549,TRUE,0.687482870942825,0.64047619047619,"bcg"
"Macrophages","ELF2","lm",206,179,NA,-31.0920788584096,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ELF2","ridge",206,179,NA,0.921415508904265,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ELF2","spearman",206,179,NA,0.646521077420589,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EBF1","rf",206,179,0.907094828112237,0.901003014262325,NA,"oob_r2",-0.014283115140002,0.0196078431372549,TRUE,0.712313751200199,0.512433862433862,"bcg"
"Macrophages","EBF1","lm",206,179,NA,-19.8585222391665,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EBF1","ridge",206,179,NA,0.890159724738496,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","EBF1","spearman",206,179,NA,0.636520880864879,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFKB1","rf",206,179,0.9417549354814,0.941834555526075,NA,"oob_r2",-0.0167834322559922,0.0196078431372549,TRUE,0.651169464612437,0.785185185185185,"bcg"
"Macrophages","NFKB1","lm",206,179,NA,-33.7042973966966,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFKB1","ridge",206,179,NA,0.872441783721419,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NFKB1","spearman",206,179,NA,0.699655153893362,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF4","rf",206,179,0.894117668173993,0.890774939226639,NA,"oob_r2",-0.0216292403053245,0.0196078431372549,TRUE,0.670301767643053,0.643650793650794,"bcg"
"Macrophages","KLF4","lm",206,179,NA,-31.1076805140627,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF4","ridge",206,179,NA,0.872830590174831,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF4","spearman",206,179,NA,0.799001986814687,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF3","rf",206,179,0.934233374262107,0.931986512651178,NA,"oob_r2",-0.0225119683644805,0.0196078431372549,TRUE,0.674912179142924,0.73015873015873,"bcg"
"Macrophages","KLF3","lm",206,179,NA,-102.32913474439,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF3","ridge",206,179,NA,0.884480180060404,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF3","spearman",206,179,NA,0.578439985477483,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUNB","rf",206,179,0.939183624354775,0.9324013744046,NA,"oob_r2",-0.0181453968593339,0.0196078431372549,TRUE,0.678204525534888,0.638095238095238,"bcg"
"Macrophages","JUNB","lm",206,179,NA,-3.66918608711036,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUNB","ridge",206,179,NA,0.908959963431937,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","JUNB","spearman",206,179,NA,0.761347137146845,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ATF3","rf",206,179,0.920489633521759,0.92114519263058,NA,"oob_r2",-0.00327527958988317,0.0196078431372549,TRUE,0.716652787367746,0.670899470899471,"bcg"
"Macrophages","ATF3","lm",206,179,NA,-29.4550942937422,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ATF3","ridge",206,179,NA,0.901151833526074,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ATF3","spearman",206,179,NA,0.742918119139951,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR2C2","rf",206,179,0.915083053921857,0.907454971606389,NA,"oob_r2",-0.021403391769388,0.0196078431372549,TRUE,0.67044843852075,1,"bcg"
"Macrophages","NR2C2","lm",206,179,NA,-103.129295033323,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR2C2","ridge",206,179,NA,0.866935297123566,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR2C2","spearman",206,179,NA,0.742231792783338,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","SPI1","rf",206,179,0.936995107299062,0.932925433695036,NA,"oob_r2",-0.0329741566647477,0.0196078431372549,TRUE,0.615282712252143,0.774603174603175,"bcg"
"Macrophages","SPI1","lm",206,179,NA,-108.335897104525,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","SPI1","ridge",206,179,NA,0.896291308354394,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","SPI1","spearman",206,179,NA,0.843950738129073,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR1H3","rf",206,179,0.895901342426515,0.893708552231184,NA,"oob_r2",-0.0288495053142552,0.0196078431372549,TRUE,0.626388801707363,0.816931216931217,"bcg"
"Macrophages","NR1H3","lm",206,179,NA,-5.25250506971513,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR1H3","ridge",206,179,NA,0.884386840609305,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NR1H3","spearman",206,179,NA,0.77021856944772,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2A","rf",206,179,0.846711028537975,0.841995264261142,NA,"oob_r2",-0.0192466122648845,0.0196078431372549,TRUE,0.6435860876541,0.755555555555556,"bcg"
"Macrophages","MEF2A","lm",206,179,NA,-34.3803377317083,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2A","ridge",206,179,NA,0.826187978071701,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2A","spearman",206,179,NA,0.708541911295655,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2C","rf",206,179,0.89944321409838,0.897326617991591,NA,"oob_r2",-0.0023548440359826,0.0196078431372549,TRUE,0.664342551558233,0.550529100529101,"bcg"
"Macrophages","MEF2C","lm",206,179,NA,-24.0406327411081,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2C","ridge",206,179,NA,0.845601210847179,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","MEF2C","spearman",206,179,NA,0.6208733707161,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF2","rf",206,179,0.894000137901751,0.868318712077632,NA,"oob_r2",-0.00554239675834689,0.0196078431372549,TRUE,0.674795100165761,0.674074074074074,"bcg"
"Macrophages","KLF2","lm",206,179,NA,-42.8654483303779,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF2","ridge",206,179,NA,0.825019000940671,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","KLF2","spearman",206,179,NA,0.519352250537767,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF8","rf",206,179,0.936533251685088,0.932190163227749,NA,"oob_r2",-0.0145807390464827,0.0196078431372549,TRUE,0.676349778366116,0.377425044091711,"bcg"
"Macrophages","IRF8","lm",206,179,NA,-33.300606863672,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF8","ridge",206,179,NA,0.901738067341181,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF8","spearman",206,179,NA,0.695090488044174,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX2","rf",206,179,0.923048388970401,0.916315489483212,NA,"oob_r2",-0.0254325656820398,0.0196078431372549,TRUE,0.693069688762775,0.678306878306878,"bcg"
"Macrophages","RFX2","lm",206,179,NA,-167.396574598901,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX2","ridge",206,179,NA,0.895269761954427,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX2","spearman",206,179,NA,0.770988108873059,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ESR1","rf",206,179,0.90077516887241,0.907015035038709,NA,"oob_r2",-0.0179132528495186,0.0196078431372549,TRUE,0.682069061717546,0.816931216931217,"bcg"
"Macrophages","ESR1","lm",206,179,NA,-15.3783925427868,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ESR1","ridge",206,179,NA,0.882125140854805,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","ESR1","spearman",206,179,NA,0.730549923307742,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX7","rf",206,179,0.932300151379739,0.937362785129142,NA,"oob_r2",-0.0346394167387545,0.0196078431372549,TRUE,0.644201653154044,0.734391534391534,"bcg"
"Macrophages","RFX7","lm",206,179,NA,-54.7859018879164,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX7","ridge",206,179,NA,0.900953074791993,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","RFX7","spearman",206,179,NA,0.715755515879326,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXN3","rf",206,179,0.936339010327175,0.938156742624086,NA,"oob_r2",0.00923145883902485,0.0196078431372549,TRUE,0.700538572594313,0.602116402116402,"bcg"
"Macrophages","FOXN3","lm",206,179,NA,-134.960233781283,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXN3","ridge",206,179,NA,0.908904878778886,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","FOXN3","spearman",206,179,NA,0.534280891197889,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF2","rf",206,179,0.937810873638258,0.93558328996026,NA,"oob_r2",-0.00236930681102261,0.0196078431372549,TRUE,0.668547648772368,0.541534391534392,"bcg"
"Macrophages","IRF2","lm",206,179,NA,-123.979392265199,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF2","ridge",206,179,NA,0.892675568969587,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","IRF2","spearman",206,179,NA,0.701661282619178,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CEBPB","rf",206,179,0.891563388326516,0.88659689555191,NA,"oob_r2",-0.0222598580003998,0.0196078431372549,TRUE,0.628982672962335,0.630687830687831,"bcg"
"Macrophages","CEBPB","lm",206,179,NA,-9.22848586422407,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CEBPB","ridge",206,179,NA,0.856384319589928,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","CEBPB","spearman",206,179,NA,0.738185553593339,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT1","rf",206,179,0.893936984885204,0.878158734979471,NA,"oob_r2",-0.00821935442262869,0.0196078431372549,TRUE,0.624791450165877,0.73015873015873,"bcg"
"Macrophages","STAT1","lm",206,179,NA,-18.9651990601679,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT1","ridge",206,179,NA,0.85933775958086,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","STAT1","spearman",206,179,NA,0.769467931712653,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Macrophages","NRF1","rf",206,179,0.894252944108134,0.890341758871788,NA,"oob_r2",-0.00548350208302066,0.0196078431372549,TRUE,0.63532045535488,0.673015873015873,"bcg"
"Macrophages","NRF1","lm",206,179,NA,-51.949955194685,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
